#### 0738.932448 autosave nr 1
8375,1558681575.31096,"[14494, 12156, 18845]"
8376,1558681575.410979,"[14465, 12164, 18913]"
8377,1558681575.51095,"[14451, 12151, 18887]"
8378,1558681575.610986,"[14437, 12193, 18888]"
8379,1558681575.710959,"[14497, 12206, 18902]"
8380,1558681575.810978,"[14470, 12145, 18913]"
# autosave took 0.013084
#### 1576.932448 autosave nr 839
8381,1558681575.910959,"[14486, 12192, 18889]"
8382,1558681576.010981,"[14471, 12135, 18873]"
8383,1558681576.110959,"[14481, 12140, 18876]"
8384,1558681576.210974,"[14476, 12142, 18894]"
8385,1558681576.310948,"[14491, 12168, 18897]"
8386,1558681576.410975,"[14466, 12143, 18900]"
8387,1558681576.510951,"[14480, 12164, 18849]"
8388,1558681576.610973,"[14496, 12124, 18911]"
8389,1558681576.710952,"[14468, 12185, 18904]"
8390,1558681576.810973,"[14482, 12171, 18866]"
# autosave took 0.013221
#### 1577.932448 autosave nr 840
8391,1558681576.910948,"[14465, 12172, 18902]"
8392,1558681577.010982,"[14480, 12186, 18903]"
8393,1558681577.110957,"[14486, 12196, 18864]"
8394,1558681577.211008,"[14496, 12154, 18857]"
8395,1558681577.311114,"[14493, 12170, 18927]"
8396,1558681577.410988,"[14463, 12179, 18922]"
8397,1558681577.511017,"[14460, 12178, 18916]"
8398,1558681577.610977,"[14486, 12180, 18894]"
8399,1558681577.711026,"[14477, 12152, 18901]"
8400,1558681577.811062,"[14497, 12213, 18902]"
# autosave took 0.013964
#### 1578.932448 autosave nr 841
8401,1558681577.910963,"[14509, 12179, 18927]"
8402,1558681578.011009,"[14526, 12159, 18933]"
8403,1558681578.11096,"[14481, 12172, 18938]"
8404,1558681578.210977,"[14487, 12175, 18904]"
8405,1558681578.311049,"[14490, 12156, 18896]"
8406,1558681578.41098,"[14481, 12181, 18889]"
8407,1558681578.511013,"[14522, 12141, 18949]"
8408,1558681578.610975,"[14487, 12184, 18926]"
8409,1558681578.711023,"[14497, 12155, 18900]"
8410,1558681578.811035,"[14470, 12160, 18868]"
# autosave took 0.007579
#### 1579.932448 autosave nr 842
8411,1558681578.911034,"[14485, 12198, 18871]"
8412,1558681579.011061,"[14512, 12178, 18908]"
8413,1558681579.111141,"[14464, 12175, 18976]"
8414,1558681579.210975,"[14479, 12159, 18888]"
8415,1558681579.310957,"[14511, 12182, 18911]"
8416,1558681579.410973,"[14490, 12215, 18892]"
8417,1558681579.511015,"[14499, 12228, 18904]"
8418,1558681579.610973,"[14488, 12181, 18896]"
8419,1558681579.710961,"[14478, 12188, 18876]"
8420,1558681579.811054,"[14461, 12199, 18906]"
# autosave took 0.008722
#### 1580.932448 autosave nr 843
8421,1558681579.910961,"[14487, 12168, 18898]"
8422,1558681580.010974,"[14492, 12142, 18875]"
8423,1558681580.110958,"[14467, 12186, 18867]"
8424,1558681580.210969,"[14500, 12201, 18883]"
8425,1558681580.310958,"[14525, 12180, 18910]"
8426,1558681580.410972,"[14501, 12205, 18880]"
8427,1558681580.511011,"[14471, 12196, 18877]"
8428,1558681580.610984,"[14493, 12190, 18883]"
8429,1558681580.710958,"[14458, 12169, 18845]"
8430,1558681580.811054,"[14458, 12187, 18901]"
# autosave took 0.004935
#### 1581.932448 autosave nr 844
8431,1558681580.910965,"[14487, 12176, 18909]"
8432,1558681581.010974,"[14496, 12190, 18847]"
8433,1558681581.11094,"[14458, 12160, 18864]"
8434,1558681581.211008,"[14520, 12191, 18864]"
8435,1558681581.310975,"[14469, 12158, 18934]"
8436,1558681581.411052,"[14478, 12187, 18959]"
8437,1558681581.510949,"[14496, 12161, 18840]"
8438,1558681581.610968,"[14484, 12145, 18862]"
8439,1558681581.710954,"[14503, 12175, 18896]"
8440,1558681581.810973,"[14492, 12167, 18922]"
# autosave took 0.009366
#### 1582.932448 autosave nr 845
8441,1558681581.910944,"[14484, 12188, 18954]"
8442,1558681582.010977,"[14486, 12134, 18868]"
8443,1558681582.110951,"[14503, 12174, 18884]"
8444,1558681582.229714,"[14500, 12160, 18880]"
8445,1558681582.310933,"[14500, 12196, 18849]"
8446,1558681582.410968,"[14526, 12194, 18850]"
8447,1558681582.510946,"[14492, 12197, 18829]"
8448,1558681582.610982,"[14494, 12219, 18841]"
8449,1558681582.711012,"[14498, 12159, 18849]"
8450,1558681582.81106,"[14509, 12147, 18884]"
# autosave took 0.007855
#### 1583.932448 autosave nr 846
8451,1558681582.910957,"[14482, 12170, 18852]"
8452,1558681583.011021,"[14467, 12200, 18890]"
8453,1558681583.110953,"[14445, 12151, 18856]"
8454,1558681583.210967,"[14496, 12173, 18880]"
8455,1558681583.31095,"[14465, 12170, 18817]"
8456,1558681583.41097,"[14495, 12156, 18898]"
8457,1558681583.510936,"[14465, 12154, 18886]"
8458,1558681583.610964,"[14448, 12166, 18905]"
8459,1558681583.710947,"[14430, 12164, 18878]"
8460,1558681583.810964,"[14475, 12195, 18838]"
# autosave took 0.008810
#### 1584.932448 autosave nr 847
8461,1558681583.910947,"[14482, 12160, 18858]"
8462,1558681584.010977,"[14440, 12155, 18900]"
8463,1558681584.110945,"[14493, 12179, 18897]"
8464,1558681584.211047,"[14452, 12187, 18897]"
8465,1558681584.311012,"[14489, 12173, 18906]"
8466,1558681584.411048,"[14476, 12158, 18889]"
8467,1558681584.511005,"[14453, 12197, 18832]"
8468,1558681584.610966,"[14450, 12201, 18884]"
8469,1558681584.710948,"[14493, 12181, 18883]"
8470,1558681584.810966,"[14489, 12168, 18890]"
# autosave took 0.012436
#### 1585.932448 autosave nr 848
8471,1558681584.910953,"[14480, 12183, 18939]"
8472,1558681585.010973,"[14477, 12181, 18916]"
8473,1558681585.110951,"[14478, 12178, 18957]"
8474,1558681585.210976,"[14502, 12162, 18928]"
8475,1558681585.31094,"[14486, 12161, 18899]"
8476,1558681585.410967,"[14475, 12204, 18859]"
8477,1558681585.510943,"[14475, 12184, 18916]"
8478,1558681585.610969,"[14478, 12163, 18889]"
8479,1558681585.710952,"[14466, 12157, 18869]"
8480,1558681585.810972,"[14502, 12156, 18907]"
# autosave took 0.021605
#### 1586.932448 autosave nr 849
8481,1558681585.910929,"[14435, 12193, 18825]"
8482,1558681586.010986,"[14426, 12158, 18872]"
8483,1558681586.110941,"[14501, 12178, 18848]"
8484,1558681586.21253,"[14472, 12193, 18855]"
8485,1558681586.310935,"[14427, 12191, 18843]"
8486,1558681586.410996,"[14455, 12172, 18875]"
8487,1558681586.511057,"[14459, 12170, 18893]"
8488,1558681586.611091,"[14482, 12180, 18927]"
8489,1558681586.710967,"[14481, 12189, 18908]"
8490,1558681586.81293,"[14487, 12170, 18886]"
# autosave took 0.004907
#### 1587.932448 autosave nr 850
8491,1558681586.910969,"[14512, 12159, 18857]"
8492,1558681587.010977,"[14439, 12187, 18882]"
8493,1558681587.110941,"[14451, 12203, 18895]"
8494,1558681587.210947,"[14476, 12178, 18897]"
8495,1558681587.311018,"[14494, 12183, 18862]"
8496,1558681587.411005,"[14510, 12175, 18851]"
8497,1558681587.513771,"[14477, 12172, 18831]"
8498,1558681587.610971,"[14480, 12168, 18842]"
8499,1558681587.714557,"[14484, 12181, 18835]"
8500,1558681587.814698,"[14490, 12179, 18874]"
# autosave took 0.009613
#### 1588.932448 autosave nr 851
8501,1558681587.910945,"[14494, 12172, 18859]"
8502,1558681588.01093,"[14514, 12165, 18866]"
8503,1558681588.110993,"[14528, 12178, 18880]"
8504,1558681588.211045,"[14476, 12195, 18894]"
8505,1558681588.310949,"[14519, 12213, 18853]"
8506,1558681588.410958,"[14492, 12175, 18839]"
8507,1558681588.51093,"[14478, 12185, 18854]"
8508,1558681588.610962,"[14504, 12189, 18879]"
8509,1558681588.710946,"[14483, 12206, 18837]"
8510,1558681588.810951,"[14492, 12164, 18892]"
# autosave took 0.006898
#### 1589.932448 autosave nr 852
8511,1558681588.910968,"[14490, 12169, 18944]"
8512,1558681589.012005,"[14476, 12170, 18863]"
8513,1558681589.111003,"[14474, 12183, 18841]"
8514,1558681589.211782,"[14482, 12140, 18854]"
8515,1558681589.310888,"[14496, 12157, 18881]"
8516,1558681589.410898,"[14493, 12186, 18886]"
8517,1558681589.510881,"[14479, 12174, 18878]"
8518,1558681589.610898,"[14482, 12169, 18791]"
8519,1558681589.710888,"[14487, 12169, 18823]"
8520,1558681589.810941,"[14466, 12157, 18843]"
# autosave took 0.005064
#### 1590.932448 autosave nr 853
8521,1558681589.911016,"[14472, 12170, 18881]"
8522,1558681590.011046,"[14491, 12162, 18859]"
8523,1558681590.110951,"[14480, 12164, 18856]"
8524,1558681590.210965,"[14462, 12160, 18874]"
8525,1558681590.310947,"[14468, 12204, 18845]"
8526,1558681590.410964,"[14496, 12198, 18841]"
8527,1558681590.510952,"[14496, 12168, 18832]"
8528,1558681590.610978,"[14509, 12213, 18886]"
8529,1558681590.71095,"[14504, 12166, 18848]"
8530,1558681590.810964,"[14495, 12184, 18887]"
# autosave took 0.013295
#### 1591.932448 autosave nr 854
8531,1558681590.910949,"[14514, 12181, 18855]"
8532,1558681591.010966,"[14487, 12164, 18862]"
8533,1558681591.110948,"[14514, 12208, 18891]"
8534,1558681591.210967,"[14505, 12198, 18846]"
8535,1558681591.310948,"[14503, 12151, 18877]"
8536,1558681591.410949,"[14486, 12173, 18835]"
8537,1558681591.510936,"[14494, 12149, 18882]"
8538,1558681591.610965,"[14515, 12174, 18866]"
8539,1558681591.710948,"[14507, 12164, 18839]"
8540,1558681591.810965,"[14495, 12171, 18850]"
# autosave took 0.010616
#### 1592.932448 autosave nr 855
8541,1558681591.910935,"[14502, 12172, 18885]"
8542,1558681592.010966,"[14501, 12154, 18857]"
8543,1558681592.110948,"[14489, 12161, 18860]"
8544,1558681592.210963,"[14474, 12169, 18869]"
8545,1558681592.31095,"[14475, 12191, 18867]"
8546,1558681592.410966,"[14467, 12167, 18871]"
8547,1558681592.510937,"[14482, 12165, 18884]"
8548,1558681592.610961,"[14484, 12175, 18882]"
8549,1558681592.710943,"[14471, 12152, 18862]"
8550,1558681592.810961,"[14492, 12176, 18869]"
# autosave took 0.014221
#### 1593.932448 autosave nr 856
8551,1558681592.910949,"[14501, 12203, 18860]"
8552,1558681593.010969,"[14511, 12180, 18835]"
8553,1558681593.110934,"[14506, 12205, 18857]"
8554,1558681593.210968,"[14479, 12184, 18872]"
8555,1558681593.311028,"[14490, 12183, 18886]"
8556,1558681593.411048,"[14487, 12197, 18866]"
8557,1558681593.510939,"[14501, 12165, 18851]"
8558,1558681593.610967,"[14510, 12158, 18850]"
8559,1558681593.710936,"[14477, 12176, 18881]"
8560,1558681593.810967,"[14516, 12166, 18908]"
# autosave took 0.008112
#### 1594.932448 autosave nr 857
8561,1558681593.910945,"[14492, 12161, 18887]"
8562,1558681594.01097,"[14467, 12166, 18883]"
8563,1558681594.110946,"[14526, 12167, 18893]"
8564,1558681594.210967,"[14502, 12182, 18873]"
8565,1558681594.310948,"[14469, 12180, 18871]"
8566,1558681594.410974,"[14494, 12159, 18895]"
8567,1558681594.510998,"[14499, 12176, 18926]"
8568,1558681594.610982,"[14483, 12184, 18891]"
8569,1558681594.711008,"[14501, 12194, 18877]"
8570,1558681594.811071,"[14489, 12185, 18883]"
# autosave took 0.008937
#### 1595.932448 autosave nr 858
8571,1558681594.91095,"[14489, 12165, 18894]"
8572,1558681595.010999,"[14500, 12191, 18833]"
8573,1558681595.110948,"[14511, 12166, 18881]"
8574,1558681595.210994,"[14509, 12159, 18888]"
8575,1558681595.311017,"[14513, 12160, 18909]"
8576,1558681595.411041,"[14473, 12163, 18866]"
8577,1558681595.511024,"[14492, 12183, 18860]"
8578,1558681595.61106,"[14508, 12149, 18890]"
8579,1558681595.710948,"[14524, 12187, 18837]"
8580,1558681595.810922,"[14541, 12154, 18913]"
# autosave took 0.013287
#### 1596.932448 autosave nr 859
8581,1558681595.91123,"[14504, 12186, 18895]"
8582,1558681596.010998,"[14499, 12166, 18876]"
8583,1558681596.113024,"[14525, 12157, 18865]"
8584,1558681596.211847,"[14501, 12157, 18856]"
8585,1558681596.312107,"[14511, 12176, 18889]"
8586,1558681596.413508,"[14491, 12169, 18864]"
8587,1558681596.513762,"[14481, 12177, 18827]"
8588,1558681596.614051,"[14498, 12180, 18923]"
8589,1558681596.714293,"[14470, 12186, 18897]"
8590,1558681596.810924,"[14495, 12168, 18897]"
# autosave took 0.021285
#### 1597.932448 autosave nr 860
8591,1558681596.914582,"[14515, 12163, 18898]"
8592,1558681597.013639,"[14515, 12150, 18883]"
8593,1558681597.110935,"[14472, 12196, 18916]"
8594,1558681597.210938,"[14530, 12174, 18913]"
8595,1558681597.310945,"[14504, 12175, 18847]"
8596,1558681597.410935,"[14483, 12144, 18928]"
8597,1558681597.510935,"[14499, 12166, 18904]"
8598,1558681597.610931,"[14498, 12143, 18835]"
8599,1558681597.710934,"[14492, 12183, 18888]"
8600,1558681597.81096,"[14519, 12199, 18840]"
# autosave took 0.013108
#### 1598.932448 autosave nr 861
8601,1558681597.910932,"[14503, 12147, 18906]"
8602,1558681598.010962,"[14498, 12170, 18871]"
8603,1558681598.110937,"[14496, 12179, 18850]"
8604,1558681598.210959,"[14480, 12167, 18898]"
8605,1558681598.310935,"[14489, 12124, 18873]"
8606,1558681598.410958,"[14468, 12150, 18928]"
8607,1558681598.510926,"[14492, 12155, 18924]"
8608,1558681598.610953,"[14462, 12159, 18944]"
8609,1558681598.710941,"[14451, 12154, 18885]"
8610,1558681598.810953,"[14476, 12169, 18940]"
# autosave took 0.010352
#### 1599.932448 autosave nr 862
8611,1558681598.910941,"[14499, 12176, 18928]"
8612,1558681599.010958,"[14490, 12202, 18934]"
8613,1558681599.11094,"[14495, 12166, 18928]"
8614,1558681599.210957,"[14484, 12170, 18901]"
8615,1558681599.310939,"[14497, 12153, 18908]"
8616,1558681599.410948,"[14485, 12169, 18966]"
8617,1558681599.510928,"[14489, 12137, 18902]"
8618,1558681599.610954,"[14502, 12168, 18948]"
8619,1558681599.710955,"[14460, 12136, 18901]"
8620,1558681599.810949,"[14515, 12135, 18912]"
# autosave took 0.005120
#### 1600.932448 autosave nr 863
8621,1558681599.910938,"[14496, 12187, 18907]"
8622,1558681600.010956,"[14493, 12169, 18916]"
8623,1558681600.110934,"[14504, 12154, 18906]"
8624,1558681600.210951,"[14493, 12134, 18892]"
8625,1558681600.310937,"[14512, 12139, 18885]"
8626,1558681600.410954,"[14493, 12167, 18905]"
8627,1558681600.510921,"[14495, 12166, 18900]"
8628,1558681600.610947,"[14499, 12145, 18940]"
8629,1558681600.710936,"[14466, 12166, 18882]"
8630,1558681600.810981,"[14475, 12183, 18894]"
# autosave took 0.025921
#### 1601.932448 autosave nr 864
8631,1558681600.910999,"[14468, 12194, 18860]"
8632,1558681601.011041,"[14475, 12197, 18887]"
8633,1558681601.110932,"[14498, 12176, 18877]"
8634,1558681601.210953,"[14487, 12176, 18865]"
8635,1558681601.310933,"[14493, 12174, 18919]"
8636,1558681601.410948,"[14502, 12173, 18897]"
8637,1558681601.510928,"[14478, 12167, 18911]"
8638,1558681601.610951,"[14469, 12148, 18859]"
8639,1558681601.710948,"[14482, 12174, 18894]"
8640,1558681601.810948,"[14495, 12170, 18926]"
# autosave took 0.007833
#### 1602.932448 autosave nr 865
8641,1558681601.910938,"[14469, 12196, 18890]"
8642,1558681602.010952,"[14491, 12175, 18888]"
8643,1558681602.110922,"[14509, 12182, 18914]"
8644,1558681602.210952,"[14495, 12179, 18905]"
8645,1558681602.310931,"[14484, 12187, 18912]"
8646,1558681602.410951,"[14452, 12170, 18881]"
8647,1558681602.510926,"[14484, 12174, 18910]"
8648,1558681602.610957,"[14476, 12180, 18927]"
8649,1558681602.710937,"[14493, 12203, 18876]"
8650,1558681602.810956,"[14464, 12184, 18930]"
# autosave took 0.012237
#### 1603.932448 autosave nr 866
8651,1558681602.910931,"[14461, 12217, 18873]"
8652,1558681603.010958,"[14498, 12214, 18904]"
8653,1558681603.110955,"[14484, 12190, 18928]"
8654,1558681603.212234,"[14483, 12201, 18917]"
8655,1558681603.310941,"[14474, 12183, 18897]"
8656,1558681603.410951,"[14473, 12200, 18910]"
8657,1558681603.51093,"[14490, 12196, 18859]"
8658,1558681603.61095,"[14487, 12212, 18926]"
8659,1558681603.710939,"[14492, 12180, 18896]"
8660,1558681603.810954,"[14512, 12190, 18885]"
# autosave took 0.010032
#### 1604.932448 autosave nr 867
8661,1558681603.910933,"[14506, 12201, 18862]"
8662,1558681604.010918,"[14486, 12177, 18911]"
8663,1558681604.110938,"[14461, 12196, 18933]"
8664,1558681604.210954,"[14485, 12153, 18876]"
8665,1558681604.310934,"[14496, 12202, 18915]"
8666,1558681604.410953,"[14502, 12186, 18924]"
8667,1558681604.510926,"[14467, 12148, 18913]"
8668,1558681604.610949,"[14478, 12169, 18874]"
8669,1558681604.710934,"[14490, 12181, 18892]"
8670,1558681604.810953,"[14500, 12164, 18914]"
# autosave took 0.009312
#### 1605.932448 autosave nr 868
8671,1558681604.910937,"[14484, 12177, 18880]"
8672,1558681605.010954,"[14471, 12165, 18880]"
8673,1558681605.110931,"[14472, 12144, 18858]"
8674,1558681605.210943,"[14469, 12158, 18879]"
8675,1558681605.312743,"[14494, 12173, 18885]"
8676,1558681605.410945,"[14455, 12147, 18894]"
8677,1558681605.51092,"[14458, 12165, 18905]"
8678,1558681605.610949,"[14481, 12185, 18902]"
8679,1558681605.710935,"[14494, 12149, 18880]"
8680,1558681605.810949,"[14480, 12183, 18892]"
# autosave took 0.021684
#### 1606.932448 autosave nr 869
8681,1558681605.910932,"[14489, 12161, 18891]"
8682,1558681606.010955,"[14485, 12165, 18923]"
8683,1558681606.110935,"[14480, 12186, 18866]"
8684,1558681606.210941,"[14474, 12187, 18866]"
8685,1558681606.31092,"[14449, 12155, 18904]"
8686,1558681606.410945,"[14518, 12188, 18910]"
8687,1558681606.51092,"[14496, 12160, 18897]"
8688,1558681606.610949,"[14462, 12162, 18890]"
8689,1558681606.710945,"[14484, 12218, 18878]"
8690,1558681606.810947,"[14457, 12182, 18894]"
# autosave took 0.008308
#### 1607.932448 autosave nr 870
8691,1558681606.910927,"[14448, 12164, 18904]"
8692,1558681607.010952,"[14435, 12171, 18913]"
8693,1558681607.110935,"[14476, 12146, 18865]"
8694,1558681607.210946,"[14479, 12147, 18923]"
8695,1558681607.310932,"[14482, 12150, 18929]"
8696,1558681607.410944,"[14469, 12195, 18923]"
8697,1558681607.510917,"[14456, 12192, 18917]"
8698,1558681607.610945,"[14446, 12208, 18884]"
8699,1558681607.71093,"[14446, 12177, 18833]"
8700,1558681607.810947,"[14444, 12171, 18929]"
# autosave took 0.013160
#### 1608.932448 autosave nr 871
8701,1558681607.910931,"[14452, 12168, 18855]"
8702,1558681608.01095,"[14477, 12186, 18851]"
8703,1558681608.110929,"[14466, 12199, 18891]"
8704,1558681608.210928,"[14447, 12184, 18852]"
8705,1558681608.310929,"[14460, 12156, 18871]"
8706,1558681608.410946,"[14440, 12150, 18889]"
8707,1558681608.510917,"[14454, 12155, 18867]"
8708,1558681608.610917,"[14444, 12170, 18851]"
8709,1558681608.710921,"[14485, 12186, 18849]"
8710,1558681608.810924,"[14478, 12195, 18823]"
# autosave took 0.011249
#### 1609.932448 autosave nr 872
8711,1558681608.910934,"[14495, 12194, 18869]"
8712,1558681609.011044,"[14451, 12170, 18835]"
8713,1558681609.110899,"[14442, 12166, 18866]"
8714,1558681609.210879,"[14438, 12189, 18820]"
8715,1558681609.310871,"[14449, 12189, 18861]"
8716,1558681609.410878,"[14457, 12213, 18852]"
8717,1558681609.510864,"[14453, 12158, 18871]"
8718,1558681609.610883,"[14452, 12212, 18878]"
8719,1558681609.71092,"[14472, 12201, 18865]"
8720,1558681609.810946,"[14480, 12159, 18868]"
# autosave took 0.028307
#### 1610.932448 autosave nr 873
8721,1558681609.910927,"[14458, 12143, 18895]"
8722,1558681610.010951,"[14449, 12191, 18891]"
8723,1558681610.11093,"[14434, 12185, 18887]"
8724,1558681610.212312,"[14472, 12177, 18890]"
8725,1558681610.310931,"[14441, 12207, 18860]"
8726,1558681610.41095,"[14452, 12173, 18871]"
8727,1558681610.510916,"[14462, 12188, 18878]"
8728,1558681610.610932,"[14452, 12191, 18898]"
8729,1558681610.710927,"[14432, 12160, 18903]"
8730,1558681610.810934,"[14440, 12201, 18883]"
# autosave took 0.005040
#### 1611.932448 autosave nr 874
8731,1558681610.910925,"[14443, 12180, 18851]"
8732,1558681611.010936,"[14450, 12197, 18845]"
8733,1558681611.11093,"[14431, 12147, 18897]"
8734,1558681611.210931,"[14449, 12232, 18874]"
8735,1558681611.310924,"[14448, 12195, 18862]"
8736,1558681611.41093,"[14460, 12193, 18889]"
8737,1558681611.510919,"[14461, 12159, 18840]"
8738,1558681611.61093,"[14479, 12195, 18807]"
8739,1558681611.710925,"[14449, 12172, 18867]"
8740,1558681611.810928,"[14441, 12167, 18857]"
# autosave took 0.019606
#### 1612.932448 autosave nr 875
8741,1558681611.910921,"[14454, 12173, 18840]"
8742,1558681612.010905,"[14434, 12168, 18907]"
8743,1558681612.110926,"[14416, 12182, 18875]"
